"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"PPB";"Sim"
"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"PSB/PCDOB";"Não"
"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"PMDB";"Sim"
"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"PT";"Não"
"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"PL/PST/PSL";"Não"
"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"PPS";"Não"
"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"PFL";"Sim"
"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"GOV.";"Sim"
"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"PSDB";"Sim"
"a62e5cb263673f529b40583f1d9d4dd4";"26/1/2000";"20:05";"PDT";"Não"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PTB";"Sim"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PPB";"Sim"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PSB/PCDOB";"Não"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PMDB";"Sim"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PT";"Não"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PL/PST/PSL";"Não"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PPS";"Não"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PFL";"Sim"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"GOV.";"Sim"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PSDB";"Sim"
"0f8e2f009941cab9a72e8634af55cd32";"26/1/2000";"20:26";"PDT";"Não"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PTB";"Sim"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PPB";"Sim"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PSB/PCDOB";"Não"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PMDB";"Sim"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PT";"Não"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PL/PST/PSL";"Não"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PPS";"Não"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PFL";"Sim"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"GOV.";"Sim"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PSDB";"Sim"
"037ce9be9bba7de031104608e854ceb2";"26/1/2000";"20:52";"PDT";"Não"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PTB";"Sim"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PPB";"Sim"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PPS";"Não"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PT";"Não"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PL/PST/PSL";"Não"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PV";"Não"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PFL";"Sim"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"GOV.";"Sim"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PDT";"Não"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PSDB";"Sim"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PSB/PCDOB";"Não"
"99e42d65d54cb8636a50b3ee89e85215";"26/1/2000";"21:11";"PMDB";"Sim"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PTB";"Sim"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PPB";"Sim"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PPS";"Não"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PT";"Não"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PL/PST/PSL";"Não"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PV";"Não"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PFL";"Sim"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"GOV.";"Sim"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PDT";"Não"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PSDB";"Sim"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PSB/PCDOB";"Não"
"5480dba7ab8cf069cb66366fb8cbde37";"26/1/2000";"21:24";"PMDB";"Sim"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PPB";"Não"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PSB/PCDOB";"Não"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PT";"Não"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PHS";"Não"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PPS";"Não"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PFL";"Não"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PL/PSL";"Não"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PSDB/PTB";"Não"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PMDB/PST/PTN";"Não"
"05b51d6c468b3246d798e78afdf54b92";"8/8/2000";"17:57";"PDT";"Não"
"8b98d4ca3612e940e1b0ebb0caaa124d";"8/8/2000";"18:37";"PPB";"Sim"
"8b98d4ca3612e940e1b0ebb0caaa124d";"8/8/2000";"18:37";"PSB/PCDOB";"Sim"
"8b98d4ca3612e940e1b0ebb0caaa124d";"8/8/2000";"18:37";"PT";"Sim"
"8b98d4ca3612e940e1b0ebb0caaa124d";"8/8/2000";"18:37";"PPS";"Sim"
"8b98d4ca3612e940e1b0ebb0caaa124d";"8/8/2000";"18:37";"PFL";"Sim"
"8b98d4ca3612e940e1b0ebb0caaa124d";"8/8/2000";"18:37";"PL/PSL";"Sim"
"8b98d4ca3612e940e1b0ebb0caaa124d";"8/8/2000";"18:37";"PSDB/PTB";"Sim"
"8b98d4ca3612e940e1b0ebb0caaa124d";"8/8/2000";"18:37";"PMDB/PST/PTN";"Sim"
"8b98d4ca3612e940e1b0ebb0caaa124d";"8/8/2000";"18:37";"PDT";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PPB";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PSB/PCDOB";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PT";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PHS";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PPS";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"GOV.";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PFL";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PL/PSL";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PSDB/PTB";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PMDB/PST/PTN";"Sim"
"bc0673b34b7123b450998556791e1b8c";"22/8/2000";"18:48";"PDT";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PTB";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PPB";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PPS";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PT";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PL/PST/PSL";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PV";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PFL";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"GOV.";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PDT";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PSDB";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PSB/PCDOB";"Sim"
"34b76b6cb5ceff283a3d955e7abf53c7";"11/1/2000";"19:10";"PMDB";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PTB";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PPB";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PPS";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PT";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PL/PST/PSL";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PV";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PFL";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"GOV.";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PDT";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PSDB";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PSB/PCDOB";"Sim"
"76b0db7a70ac94b254b2d643221ab4de";"26/1/2000";"21:32";"PMDB";"Sim"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PPB";"Não"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PPS";"Obstrução"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"GOV.";"Não"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PHS";"Não"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PV";"Não"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PL/PSL";"Obstrução"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PSDB/PTB";"Não"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PMDB/PST/PTN";"Não"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PDT";"Obstrução"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PSB/PCDOB";"Obstrução"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PT";"Obstrução"
"38611455b1af0ab66936117dc9b5992f";"18/4/2000";"17:26";"PFL";"Não"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PPB";"Sim"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PSB/PCDOB";"Não"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PT";"Não"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PHS";"Sim"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PPS";"Não"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"GOV.";"Sim"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PFL";"Sim"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PL/PSL";"Não"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PSDB/PTB";"Sim"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PMDB/PST/PTN";"Sim"
"d06c85bbdaf32d077bacb90d8f2c1924";"25/4/2000";"18:23";"PDT";"Não"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PTB";"Não"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PPB";"Sim"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PMDB/PTN";"Sim"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PL/PSL";"Não"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PFL";"Sim"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PST";"Não"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"GOV.";"Sim"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PDT";"Sim"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PSDB";"Sim"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PSB/PCDOB";"Não"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PT";"Não"
"e2eb2fa3722b9a39b8f54b04b7275dc3";"13/12/2000";"21:15";"PPS";"Não"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PPB";"Sim"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PSB/PCDOB";"Não"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PT";"Não"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PV";"Não"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PPS";"Não"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PFL";"Sim"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PL/PSL";"Não"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PSDB/PTB";"Não"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PMDB/PST/PTN";"Sim"
"8412dffaa700dd1fbb4d1f7f8a5edc04";"27/6/2000";"18:18";"PDT";"Não"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PPB";"Sim"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PSB/PCDOB";"Não"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PT";"Não"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PHS";"Não"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PPS";"Não"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PFL";"Não"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PL/PSL";"Sim"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PSDB/PTB";"Não"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PMDB/PST/PTN";"Liberado"
"d88f78bb008c8d2554ee2f689e170c28";"9/8/2000";"20:17";"PDT";"Não"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PTB";"Sim"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PPB";"Obstrução"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PMDB/PTN";"Sim"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PV";"Sim"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PL/PSL";"Obstrução"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PFL";"Sim"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PST";"Sim"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PDT";"Sim"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PSDB";"Sim"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PSB/PCDOB";"Sim"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PT";"Sim"
"4d9ce4d5b78915cf8da3ac0af7682067";"30/11/2000";"11:39";"PPS";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PTB";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PPB";"Obstrução"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PMDB/PTN";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PV";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PL/PSL";"Não"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PFL";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PST";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"GOV.";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PDT";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PSDB";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PSB/PCDOB";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PT";"Sim"
"1701b3e92d894ec4beebcdfc0aa40310";"5/12/2000";"17:48";"PPS";"Sim"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PTB";"Sim"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PPB";"Sim"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PMDB/PTN";"Liberado"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PV";"Não"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PL/PSL";"Sim"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PFL";"Não"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PST";"Não"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"GOV.";"Não"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PDT";"Não"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PSDB";"Não"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PSB/PCDOB";"Não"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PT";"Não"
"8d41e021907947dfbaf44113811b703a";"5/12/2000";"20:10";"PPS";"Não"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PTB";"Não"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PPB";"Não"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PMDB/PTN";"Não"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PHS";"Sim"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PL/PSL";"Sim"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PFL";"Não"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PST";"Não"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"GOV.";"Não"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PDT";"Sim"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PSDB";"Não"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PSB/PCDOB";"Sim"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PT";"Sim"
"a81cffe5b3968f7fd5b0ae0d7c31e7db";"6/12/2000";"18:50";"PPS";"Sim"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PPB";"Não"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PSB/PCDOB";"Sim"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PT";"Sim"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PV";"Não"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PPS";"Não"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"GOV.";"Não"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PMDB/PST/PTN";"Não"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PL/PSL";"Sim"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PSDB/PTB";"Não"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PFL";"Não"
"56206f47b91d227e3db9ea3464bc23ab";"14/6/2000";"18:51";"PDT";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PTB";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PHS";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PPB";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PMDB/PTN";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PV";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PL/PSL";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PFL";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PST";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"GOV.";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PDT";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PSDB";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PSB/PCDOB";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PT";"Sim"
"66315b5b28e4c22645c446a1d5496bce";"6/12/2000";"19:55";"PPS";"Sim"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PTB";"Liberado"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PPB";"Sim"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PSB/PCDOB";"Não"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PMDB";"Liberado"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PT";"Não"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PL/PST/PSL";"Não"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PPS";"Não"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PFL";"Sim"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"GOV.";"Sim"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PSDB";"Sim"
"bec98abb70529ec313bf404b9c98297d";"11/1/2000";"17:30";"PDT";"Não"
"c08844e1d38a2e687495e7895382f9b3";"25/4/2000";"20:11";"PPB";"Sim"
"c08844e1d38a2e687495e7895382f9b3";"25/4/2000";"20:11";"PSB/PCDOB";"Não"
"c08844e1d38a2e687495e7895382f9b3";"25/4/2000";"20:11";"PT";"Não"
"c08844e1d38a2e687495e7895382f9b3";"25/4/2000";"20:11";"PPS";"Não"
"c08844e1d38a2e687495e7895382f9b3";"25/4/2000";"20:11";"PFL";"Sim"
"c08844e1d38a2e687495e7895382f9b3";"25/4/2000";"20:11";"PL/PSL";"Não"
"c08844e1d38a2e687495e7895382f9b3";"25/4/2000";"20:11";"PSDB/PTB";"Sim"
"c08844e1d38a2e687495e7895382f9b3";"25/4/2000";"20:11";"PMDB/PST/PTN";"Sim"
"c08844e1d38a2e687495e7895382f9b3";"25/4/2000";"20:11";"PDT";"Não"
"6680ca593e77214c7fe2d49bf1d07564";"3/5/2000";"16:46";"PPB";"Não"
"6680ca593e77214c7fe2d49bf1d07564";"3/5/2000";"16:46";"PSB/PCDOB";"Sim"
"6680ca593e77214c7fe2d49bf1d07564";"3/5/2000";"16:46";"PT";"Sim"
"6680ca593e77214c7fe2d49bf1d07564";"3/5/2000";"16:46";"PPS";"Sim"
"6680ca593e77214c7fe2d49bf1d07564";"3/5/2000";"16:46";"PFL";"Não"
"6680ca593e77214c7fe2d49bf1d07564";"3/5/2000";"16:46";"PL/PSL";"Sim"
"6680ca593e77214c7fe2d49bf1d07564";"3/5/2000";"16:46";"PSDB/PTB";"Não"
"6680ca593e77214c7fe2d49bf1d07564";"3/5/2000";"16:46";"PMDB/PST/PTN";"Não"
"6680ca593e77214c7fe2d49bf1d07564";"3/5/2000";"16:46";"PDT";"Sim"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"PPB";"Sim"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"PSB/PCDOB";"Não"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"PT";"Não"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"PPS";"Não"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"GOV.";"Sim"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"PFL";"Sim"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"PL/PSL";"Não"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"PSDB/PTB";"Sim"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"PMDB/PST/PTN";"Sim"
"9a2997d3aeffac71e81fc8b2d0aeece5";"3/5/2000";"18:48";"PDT";"Não"
"d635522dd5e86a134e5825334f36fd2e";"3/5/2000";"20:07";"PPB";"Sim"
"d635522dd5e86a134e5825334f36fd2e";"3/5/2000";"20:07";"PSB/PCDOB";"Obstrução"
"d635522dd5e86a134e5825334f36fd2e";"3/5/2000";"20:07";"PT";"Obstrução"
"d635522dd5e86a134e5825334f36fd2e";"3/5/2000";"20:07";"PHS";"Não"
"d635522dd5e86a134e5825334f36fd2e";"3/5/2000";"20:07";"PPS";"Obstrução"
"d635522dd5e86a134e5825334f36fd2e";"3/5/2000";"20:07";"GOV.";"Sim"
"d635522dd5e86a134e5825334f36fd2e";"3/5/2000";"20:07";"PFL";"Sim"
